timestamp,Channel 1,Channel 2,Channel 3
1767760788,6944.446563720703,12058914,143
1767760788,6968.150536219279,12058902,143
1767760788,6984.7385088602705,12058888,143
1767760788,6993.393103281657,12058874,143
1767760788,6995.364427566528,12058864,143
1767760788,6993.4892654418945,12058853,313
1767760788,6991.421778996785,12058842,313
1767760788,6992.04683303833,12058828,313
1767760788,6996.614535649617,12058821,313
1767760788,7002.913157145183,12058782,2143
1767760788,6984.305779139201,12058778,2143
1767760788,6959.255536397298,12058771,2143
1767760788,6837.6584847768145,12058751,2143
1767760788,6831.263701121013,12058751,2143
1767760788,6826.936403910319,12058754,2143
1767760788,6823.618809382121,12058756,2143
1767760788,6820.878187815349,12058752,2143
1767760788,6818.37797164917,12058758,2143
1767760788,6816.118160883586,12058759,2143
1767760788,6814.098755518596,12058760,2143
1767760788,6811.935106913249,12058765,2143
1767760788,6809.86762046814,12058768,2143
1767760788,6808.2328637441,12058773,2143
1767760788,6808.184782663981,12058775,2143
1767760788,6823.811133702596,12058788,2143
1767760788,6831.936836242676,12058795,2143
1767760788,6838.9566739400225,12058799,2143
1767760788,6843.1878089904785,12058804,2143
1767760788,6843.764781951904,12058810,2143
1767760788,6835.8314037323,12058825,2143
1767760788,6837.9950523376465,12058835,2143
1767760788,6845.207214355469,12058835,2143
1767760788,6856.169700622559,12058844,2143
1767760788,6878.383159637451,12058851,2143
1767760788,6883.623997370402,12058860,2143
1767760788,6882.7104568481445,12058866,2143
1767760788,6876.507997512817,12058873,2143
1767760788,6868.045727411906,12058874,2143
1767760788,6861.506700515747,12058880,2143
1767760788,6860.496997833252,12058887,2143
1767760788,6866.459051767985,12058889,2143
1767760788,6878.335078557332,12058895,2143
1767760788,6892.374753952026,12058900,2143
1767760788,6904.250780741374,12058902,2143
1767760788,6909.828186035156,12058907,2143
1767760788,6906.895240147908,12058913,2143
1767760788,6895.836591720581,12058920,2143
1767760788,6879.921754201253,12058923,2143
1767760788,6864.103078842163,12058924,2143
1767760788,6852.996349334717,12058929,2143
1767760788,6848.765214284261,12058931,2143
1767760788,6851.21734937032,12058941,2143
1767760788,6857.515970865886,12058941,2143
1767760788,6864.2473220825195,12058945,2143
1767760788,6868.093808492024,12058949,2143
1767760788,6867.564916610718,12058954,2143
1767760788,6863.622268040975,12058960,2143
1767760788,6858.814160029094,12058966,2143
1767760788,6856.746673583984,12058965,2143
1767760788,6859.823862711589,12058975,2143
1767760788,6868.478457132976,12058980,2143
1767760788,6881.171862284343,12058986,2143
1767760788,6907.712618509929,12058997,2143
1767760788,6917.088429133098,12059006,2143
1767760788,6922.233104705811,12059012,2143
1767760788,6922.954320907593,12059016,2143
1767760788,6919.203996658325,12059026,2143
1767760788,6911.030213038127,12059033,2143
1767760788,6898.5772132873535,12059044,2143
1767760788,6882.470051447551,12059051,2143
1767760788,6864.5838896433515,12059060,2143
1767760788,6848.0439980824785,12059070,2143
1767760788,6836.841106414795,12059078,2143
1767760788,6833.956241607666,12059089,2143
1767760788,6839.533646901448,12059098,2143
1767760788,6850.688457489014,12059109,2143
1767760788,6861.891349156697,12059120,2143
1767760788,6868.093808492024,12059131,2143
1767760788,6866.314808527629,12059145,2143
1767760788,6857.4198087056475,12059158,2143
1767760788,6838.66818745931,12059181,2143
1767760788,6840.351025263469,12059195,2143
1767760788,6851.746241251628,12059206,2143
1767760788,6867.757240931193,12059217,2143
1767760788,6880.306402842204,12059225,2143
1767760788,6882.229646046956,12059245,2143
1767760788,6871.9883759816485,12059261,2143
1767760788,6855.448484420776,12059269,2143
1767760788,6844.4859981536865,12059281,2143
1767760788,6851.746241251628,12059292,2143
1767760788,6885.114510854085,12059307,2143
1767760788,6941.609779993693,12059321,2143
1767760788,7043.830156326294,12059369,152
1767760788,6965.506076812744,12059380,152
1767760788,6858.189105987549,12059390,152
1767760788,6748.99697303772,12059399,152
1767760788,6665.191650390625,12059407,152
1767760788,6625.380516052246,12059420,152
1767760788,6633.698542912801,12059426,152
1767760788,6679.135163625081,12059435,152
1767760788,6741.207838058472,12059444,152
1767760788,6798.1358369191485,12059452,152
1767760788,6834.917863210042,12059461,152
1767760788,6847.851673762004,12059461,152
1767760788,6842.899322509766,12059469,152
1767760788,6831.552187601726,12059473,152
1767760788,6824.676593144734,12059478,152
1767760788,6827.994187672933,12059480,152
1767760788,6840.6875928243,12059477,152
1767760788,6856.987078984578,12059481,152
1767760788,6869.728565216064,12059486,152
1767760788,6873.9597002665205,12059485,152
1767760788,6869.295835494995,12059479,152
1767760788,6859.294970830281,12059481,152
1767760788,6852.611700693767,12059464,152
1767760788,6857.4198087056475,12059461,152
1767760788,6860.208511352539,12059457,152
1767760788,6862.372159957886,12059441,152
1767760788,6864.295403162639,12059432,152
1767760788,6867.324511210124,12059423,152
1767760788,6870.353619257609,12059417,152
1767760788,6871.747970581055,12059407,152
1767760788,6870.73826789856,12059399,152
1767760788,6867.90148417155,12059385,152
1767760788,6865.44934908549,12059379,152
1767760788,6900.548537572225,12059337,152
1767760788,6921.319564183553,12059326,152
1767760788,6942.95605023702,12059317,152
1767760788,6962.525049845378,12059307,152
1767760788,6978.24756304423,12059300,152
1767760788,6989.5946979522705,12059282,152
1767760788,6996.951103210449,12059277,152
1767760788,7002.816994984944,12059257,152
1767760788,7003.153562545776,12059247,152
1767760788,7002.816994984944,12059238,294
1767760788,7002.1919409434,12059229,294
1767760788,7000.797589619954,12059224,294
1767760788,6997.768481572469,12059214,294
1767760788,6992.094914118449,12059207,294
1767760788,6983.15183321635,12059201,294
1767760788,6970.55459022522,12059192,294
1767760788,6954.255104064941,12059183,294
1767760788,6934.5418612162275,12059182,294
1767760788,6912.568807601929,12059174,294
1767760788,6890.114943186442,12059172,294
1767760788,6868.67078145345,12059166,294
1767760788,6849.822998046875,12059168,294
1767760788,6834.581295649211,12059163,294
1767760788,6823.186079661052,12059161,294
1767760788,6815.733512242635,12059157,294
1767760788,6811.790863672893,12059156,294
1767760788,6809.963782628377,12059155,294
1767760788,6808.905998865764,12059154,294
1767760788,6807.5597286224365,12059154,294
1767760788,6805.876890818278,12059155,294
1767760788,6804.434458414714,12059156,294
1767760788,6804.386377334595,12059153,294
1767760788,6806.694269180298,12059157,294
1767760789,6811.983187993367,12059160,294
1767760789,6820.156971613566,12059157,294
1767760789,6829.917430877686,12059159,294
1767760789,6839.197079340617,12059162,294
1767760789,6845.736106236775,12059164,294
1767760789,6848.284403483073,12059164,294
1767760789,6847.0823764801025,12059170,294
1767760789,6843.764781951904,12059171,294
1767760789,6840.351025263469,12059173,294
1767760789,6839.052836100261,12059175,294
1767760789,6840.879917144775,12059176,294
1767760789,6846.168835957845,12059178,294
1767760789,6853.909889856975,12059182,294
1767760789,6862.035592397054,12059188,294
1767760789,6868.67078145345,12059186,294
1767760789,6872.469186782837,12059187,294
1767760789,6873.478889465332,12059189,294
1767760789,6872.709592183431,12059189,294
1767760789,6871.12291653951,12059189,294
1767760789,6869.92088953654,12059192,294
1767760789,6869.776646296184,12059192,294
1767760789,6871.219078699748,12059194,294
1767760789,6874.39242998759,12059196,294
1767760789,6878.767808278401,12059195,294
1767760789,6883.623997370402,12059193,294
1767760789,6888.335943222046,12059194,294
1767760789,6892.23051071167,12059199,294
1767760789,6894.63456471761,12059196,294
1767760789,6894.874970118205,12059194,294
1767760789,6892.278591791789,12059199,294
1767760789,6886.893510818481,12059195,294
1767760789,6879.63326772054,12059194,294
1767760789,6872.036457061768,12059192,294
1767760789,6865.497430165608,12059191,294
1767760789,6861.025889714559,12059192,294
1767760789,6859.102646509807,12059194,294
1767760789,6859.77578163147,12059191,294
1767760789,6862.17983563741,12059187,294
1767760789,6865.257024765015,12059192,294
1767760789,6868.238051732381,12059190,294
1767760789,6871.12291653951,12059190,294
1767760789,6875.017484029134,12059184,294
1767760789,6880.979537963867,12059188,294
1767760789,6889.105240503947,12059183,294
1767760789,6898.673375447591,12059186,294
1767760789,6907.327969868978,12059186,294
1767760789,6912.232240041097,12059186,294
1767760789,6911.174456278483,12059182,294
1767760789,6902.904510498047,12059183,294
1767760789,6888.672510782878,12059184,294
1767760789,6871.651808420817,12059189,294
1767760789,6856.313943862915,12059188,294
1767760789,6846.553484598796,12059184,294
1767760789,6843.95710627238,12059188,294
1767760789,6847.0823764801025,12059193,294
1767760789,6852.515538533528,12059190,294
1767760789,6856.554349263509,12059190,294
1767760789,6844.437917073567,12059202,294
1767760789,6845.736106236775,12059203,294
1767760789,6851.986646652222,12059203,294
1767760789,6860.400835673015,12059202,294
1767760789,6866.891781489055,12059206,294
1767760789,6868.718862533569,12059209,294
1767760789,6866.699457168579,12059215,294
1767760789,6865.689754486084,12059216,294
1767760789,6873.046159744263,12059215,294
1767760789,6894.490321477254,12059218,294
1767760789,6931.2723477681475,12059218,294
1767760789,6977.670590082805,12059222,294
1767760789,7021.232048670451,12059223,294
1767760789,7046.378453572591,12059223,294
1767760789,7039.887507756551,12059228,153
1767760789,6996.51837348938,12059226,153
1767760789,6740.198135375977,12059229,153
1767760789,6672.211488087972,12059229,153
1767760789,6637.064218521118,12059226,153
1767760789,6637.352705001831,12059224,153
1767760789,6666.249434153239,12059228,153
1767760789,6711.493730545044,12059225,153
1767760789,6759.622891743978,12059219,153
1767760789,6800.684134165446,12059213,153
1767760789,6829.965511957805,12059212,153
1767760789,6858.669916788737,12059183,153
1767760789,6857.660214106242,12059178,153
1767760789,6856.93899790446,12059169,153
1767760789,6857.467889785767,12059160,153
1767760789,6859.920024871826,12059149,153
1767760789,6875.2578894297285,12059114,153
1767760789,6876.604159673055,12059100,153
1767760789,6872.276862462361,12059087,153
1767760789,6862.564484278361,12059070,153
1767760789,6850.44805208842,12059055,153
1767760789,6858.044862747192,12058991,153
1767760789,6874.536673227946,12058967,153
1767760789,6887.999375661214,12058953,153
1767760789,6893.432537714641,12058936,153
1767760789,6889.105240503947,12058915,153
1767760789,6877.806186676025,12058896,153
1767760789,6865.353186925252,12058875,153
1767760789,6857.948700586955,12058855,153
1767760789,6859.968105951945,12058838,153
1767760789,6871.603727340698,12058815,153
1767760789,6889.8264567057295,12058797,153
1767760789,6910.020510355632,12058773,153
1767760789,6927.954753239949,12058755,153
1767760789,6960.697968800862,12058697,153
1767760789,6971.275806427002,12058678,153
1767760789,6984.498103459676,12058659,153
1767760789,6998.826265335083,12058639,153
1767760789,7010.798454284668,12058620,153
1767760789,7016.952832539876,12058603,153
1767760789,7015.943129857381,12058585,288
1767760789,7008.490562438965,12058568,288
1767760789,6997.816562652588,12058557,288
1767760789,6987.238725026448,12058540,288
1767760789,6979.113022486369,12058524,288
1767760789,6973.535617192586,12058509,288
1767760789,6968.5351848602295,12058499,288
1767760789,6960.169076919556,12058485,288
1767760789,6945.552428563436,12058472,288
1767760789,6924.108266830444,12058461,288
1767760789,6898.144483566284,12058450,288
1767760789,6872.276862462361,12058441,288
1767760789,6851.121187210083,12058436,288
1767760789,6837.177673975627,12058424,288
1767760789,6830.253998438518,12058420,288
1767760789,6827.513376871745,12058412,288
1767760789,6825.0612417856855,12058408,288
1767760789,6819.243431091309,12058400,288
1767760789,6808.809836705525,12058397,288
1767760789,6795.25097211202,12058397,288
1767760789,6782.846053441365,12058391,288
1767760789,6775.730053583781,12058392,288
1767760789,6776.59551302592,12058389,288
1767760789,6784.913539886475,12058390,288
1767760789,6797.991593678792,12058390,288
1767760789,6811.742782592773,12058391,288
1767760789,6822.657187779744,12058388,288
1767760789,6828.715403874715,12058389,288
1767760789,6830.446322758992,12058393,288
1767760789,6830.350160598755,12058399,288
1767760789,6831.552187601726,12058398,288
1767760789,6836.408376693726,12058399,288
1767760789,6845.15913327535,12058403,288
1767760789,6856.073538462321,12058407,288
1767760789,6866.5071328481035,12058411,288
1767760789,6874.296267827352,12058413,288
1767760789,6878.4793217976885,12058421,288
1767760789,6879.104375839233,12058422,288
1767760789,6877.325375874837,12058429,288
1767760789,6874.536673227946,12058433,288
1767760789,6871.892213821411,12058436,288
1767760789,6870.0651327768965,12058443,288
1767760789,6868.718862533569,12058446,288
1767760789,6867.516835530599,12058453,288
