timestamp,Channel 1,Channel 2,Channel 3
1767763278,6430.459817250569,11752408,73
1767763278,6436.0372225443525,11752412,73
1767763278,6443.970600763957,11752419,73
1767763278,6451.807816823323,11752422,73
1767763278,6457.385222117106,11752428,73
1767763278,6459.64503288269,11752433,73
1767763278,6459.500789642334,11752442,73
1767763278,6458.683411280314,11752441,73
1767763278,6459.068059921265,11752448,73
1767763278,6461.472113927205,11752457,73
1767763278,6465.366681416829,11752458,73
1767763278,6468.97276242574,11752466,73
1767763278,6470.270951588948,11752470,73
1767763278,6468.107302983602,11752477,73
1767763278,6462.91454633077,11752482,73
1767763278,6456.664005915324,11752490,73
1767763278,6451.51933034261,11752493,73
1767763278,6448.73062769572,11752502,73
1767763278,6448.153654734294,11752506,73
1767763278,6448.105573654175,11752514,73
1767763278,6446.951627731323,11752514,73
1767763278,6443.682114283244,11752519,73
1767763278,6439.306735992432,11752526,73
1767763278,6436.325709025065,11752529,73
1767763278,6437.383492787679,11752534,73
1767763278,6443.922519683838,11752539,73
1767763278,6454.78884379069,11752543,73
1767763278,6466.376384099324,11752548,73
1767763278,6474.069356918335,11752551,73
1767763278,6474.598248799642,11752557,73
1767763278,6467.289924621582,11752556,73
1767763278,6455.22157351176,11752563,73
1767763278,6443.489789962769,11752566,73
1767763278,6437.239249547322,11752571,73
1767763278,6439.162492752075,11752571,73
1767763278,6448.586384455363,11752576,73
1767763278,6461.472113927205,11752578,73
1767763278,6472.819248835246,11752582,73
1767763278,6478.685140609741,11752586,73
1767763278,6478.108167648315,11752590,73
1767763278,6473.348140716553,11752591,73
1767763278,6468.20346514384,11752597,73
1767763278,6466.087897618611,11752600,73
1767763278,6468.299627304077,11752603,73
1767763278,6473.251978556315,11752603,73
1767763278,6477.723519007365,11752609,73
1767763278,6478.588978449504,11752611,73
1767763278,6474.69441095988,11752616,73
1767763278,6467.482248942058,11752615,73
1767763278,6460.07776260376,11752622,73
1767763278,6455.7985464731855,11752627,73
1767763278,6456.231276194255,11752626,73
1767763278,6460.606654485066,11752633,73
1767763278,6466.087897618611,11752635,73
1767763278,6469.357411066691,11752638,73
1767763278,6468.780438105266,11752638,73
1767763278,6464.741627375285,11752647,73
1767763278,6459.741195042928,11752648,73
1767763278,6456.712086995442,11752651,73
1767763278,6457.433303197225,11752657,73
1767763278,6461.087465286255,11752663,73
1767763278,6465.1743570963545,11752665,73
1767763278,6466.232140858968,11752670,73
1767763278,6462.049086888631,11752677,73
1767763278,6453.057924906413,11752683,73
1767763278,6442.383925120036,11752690,73
1767763278,6434.49862798055,11752691,73
1767763278,6433.008114496867,11752696,73
1767763278,6439.2586549123125,11752704,73
1767763278,6451.2308438618975,11752708,73
1767763278,6464.645465215047,11752713,73
1767763278,6474.502086639404,11752724,73
1767763278,6477.4831136067705,11752728,73
1767763278,6473.05965423584,11752731,73
1767763278,6463.539600372314,11752740,73
1767763278,6452.961762746175,11752746,73
1767763278,6445.509195327759,11752754,73
1767763278,6443.537871042888,11752754,73
1767763278,6446.951627731323,11752762,73
1767763278,6453.779141108195,11752771,73
1767763278,6461.039384206136,11752774,73
1767763278,6465.847492218018,11752783,73
1767763278,6466.905275980632,11752788,73
1767763278,6464.405059814453,11752796,73
1767763278,6459.452708562215,11752802,73
1767763278,6453.875303268433,11752809,73
1767763278,6448.9710330963135,11752816,73
1767763278,6445.605357487996,11752820,73
1767763278,6444.114844004313,11752829,73
1767763278,6444.451411565145,11752832,73
1767763278,6447.09587097168,11752841,73
1767763278,6452.384789784749,11752846,73
1767763278,6460.46241124471,11752852,73
1767763278,6471.280654271443,11752861,73
1767763278,6483.781735102336,11752867,73
1767763278,6495.705842971802,11752874,73
1767763278,6504.312356313069,11752876,73
1767763278,6506.668329238892,11752885,73
1767763278,6501.139005025228,11752890,73
1767763278,6487.67630259196,11752894,73
1767763278,6468.828519185384,11752902,73
1767763278,6448.9710330963135,11752905,73
1767763278,6432.863871256511,11752915,73
1767763278,6424.113114674886,11752918,73
1767763278,6423.439979553223,11752925,73
1767763278,6428.536574045817,11752929,73
1767763278,6434.546709060669,11752936,73
1767763278,6436.13338470459,11752944,73
1767763278,6430.219411849976,11752945,73
1767763278,6417.477925618489,11752953,73
1767763278,6402.765115102132,11752957,73
1767763278,6392.668088277181,11752964,73
1767763278,6393.10081799825,11752967,73
1767763278,6405.169169108073,11752970,73
1767763278,6424.401601155599,11752977,73
1767763278,6442.335844039917,11752981,73
1767763278,6450.028816858928,11752984,73
1767763278,6443.00897916158,11752988,73
1767763279,6424.738168716431,11752993,73
1767763279,6406.515439351399,11752999,73
1767763279,6404.015223185222,11753004,73
1767763279,6430.315574010213,11753007,73
1767763279,6489.262978235881,11753012,73
1767763279,6571.770111719768,11753013,73
1767763279,6657.739082972209,11753022,73
1767763279,6721.927324930827,11753023,73
1767763279,6743.323405583699,11753028,73
1767763279,6713.416973749797,11753027,71
1767763279,6639.372110366821,11753032,71
1767763279,6541.863679885864,11753032,71
1767763279,6447.913249333699,11753037,71
1767763279,6380.551656087239,11753038,71
1767763279,6351.510683695476,11753038,71
1767763279,6358.145872751872,11753039,71
1767763279,6386.561791102092,11753037,71
1767763279,6418.776114781697,11753042,71
1767763279,6439.979871114095,11753041,71
1767763279,6444.307168324788,11753037,71
1767763279,6435.267925262451,11753040,71
1767763279,6422.045628229777,11753034,71
1767763279,6414.064168930054,11753034,71
1767763279,6416.131655375163,11753029,71
1767763279,6426.517168680827,11753029,71
1767763279,6438.825925191243,11753023,71
1767763279,6446.134249369304,11753019,71
1767763279,6444.64373588562,11753017,71
1767763279,6435.989141464233,11753009,71
1767763279,6425.651709238688,11753004,71
1767763279,6420.026222864787,11753001,71
1767763279,6422.814925511678,11752989,71
1767763279,6433.008114496867,11752982,71
1767763279,6445.749600728353,11752974,71
1767763279,6454.644600550334,11752967,71
1767763279,6455.4619789123535,11752958,71
1767763279,6448.249816894531,11752947,71
1767763279,6437.143087387085,11752939,71
1767763279,6428.344249725342,11752928,71
1767763279,6426.853736241658,11752915,71
1767763279,6434.210141499837,11752909,71
1767763279,6447.720925013225,11752894,71
1767763279,6461.616357167562,11752886,71
1767763279,6470.415194829305,11752871,71
1767763279,6470.9921677907305,11752859,71
1767763279,6464.068492253621,11752848,71
1767763279,6453.490654627482,11752834,71
1767763279,6444.451411565145,11752821,71
1767763279,6441.181898117065,11752806,71
1767763279,6445.124546686809,11752792,71
1767763279,6454.692681630452,11752777,71
1767763279,6466.328303019206,11752767,71
1767763279,6476.088762283325,11752752,71
1767763279,6481.377681096395,11752738,71
1767763279,6481.57000541687,11752722,71
1767763279,6477.867762247722,11752713,71
1767763279,6472.482681274414,11752697,71
1767763279,6467.866897583008,11752687,71
1767763279,6465.510924657186,11752678,71
1767763279,6466.280221939087,11752664,71
1767763279,6469.790140787761,11752653,71
1767763279,6475.030978520711,11752638,71
1767763279,6480.704545974731,11752633,71
1767763279,6485.512653986613,11752618,71
1767763279,6488.301356633504,11752610,71
1767763279,6488.44559987386,11752602,71
1767763279,6485.993464787801,11752592,71
1767763279,6481.858491897583,11752588,71
1767763279,6477.338870366414,11752582,71
1767763279,6473.9251136779785,11752576,71
1767763279,6472.819248835246,11752566,71
1767763279,6474.213600158691,11752562,71
1767763279,6477.435032526652,11752557,71
1767763279,6481.089194615682,11752552,71
1767763279,6483.685572942098,11752549,71
1767763279,6484.02214050293,11752547,71
1767763279,6481.810410817464,11752544,71
1767763279,6477.53119468689,11752544,71
1767763279,6472.482681274414,11752546,71
1767763279,6467.7707354227705,11752541,71
1767763279,6464.50122197469,11752544,71
1767763279,6462.91454633077,11752543,71
1767763279,6462.770303090413,11752547,71
1767763279,6463.395357131958,11752549,71
1767763279,6463.491519292195,11752551,71
1767763279,6462.049086888631,11752557,71
1767763279,6458.106438318889,11752562,71
1767763279,6451.471249262492,11752565,71
1767763279,6442.62433052063,11752569,71
1767763279,6433.152357737224,11752573,71
1767763279,6425.122817357381,11752578,71
1767763279,6420.891682306926,11752584,71
1767763279,6422.141790390015,11752595,71
1767763279,6429.2097091674805,11752598,71
1767763279,6440.701087315877,11752607,71
1767763279,6453.58681678772,11752616,71
1767763279,6464.645465215047,11752622,71
1767763279,6470.703681310018,11752630,71
1767763279,6470.703681310018,11752635,71
1767763279,6465.414762496948,11752645,71
1767763279,6457.673708597819,11752656,71
1767763279,6450.701951980591,11752660,71
1767763279,6447.624762852986,11752668,71
1767763279,6449.451843897502,11752675,71
1767763279,6455.1254113515215,11752685,71
1767763279,6461.904843648274,11752692,71
1767763279,6466.616789499919,11752700,71
1767763279,6467.001438140869,11752712,71
1767763279,6462.337573369344,11752718,71
1767763279,6453.731060028076,11752726,71
1767763279,6443.826357523601,11752733,71
1767763279,6435.7006549835205,11752739,71
1767763279,6431.565682093303,11752748,71
1767763279,6432.47922261556,11752758,71
1767763279,6437.864303588867,11752760,71
1767763279,6445.701519648234,11752767,71
1767763279,6453.731060028076,11752778,71
1767763279,6459.981600443522,11752785,71
1767763279,6463.203032811482,11752791,71
1767763279,6463.347276051839,11752797,71
1767763279,6461.375951766968,11752806,71
1767763279,6458.827654520671,11752812,71
1767763279,6457.385222117106,11752818,71
1767763279,6457.914113998413,11752825,71
1767763279,6460.654735565186,11752828,71
1767763279,6464.693546295166,11752836,71
1767763279,6468.491951624553,11752841,71
1767763279,6470.60751914978,11752844,71
1767763279,6470.126708348592,11752849,71
1767763279,6467.338005701701,11752855,71
1767763279,6463.539600372314,11752861,71
1767763279,6460.3181680043535,11752863,71
1767763279,6459.404627482097,11752869,71
1767763279,6461.183627446492,11752873,71
1767763279,6464.93395169576,11752879,71
1767763279,6468.780438105266,11752879,71
1767763279,6470.944086710612,11752887,71
1767763279,6470.078627268474,11752890,71
1767763279,6466.520627339681,11752895,71
1767763279,6461.520195007324,11752901,71
1767763279,6457.144816716512,11752906,71
1767763279,6455.173492431641,11752911,71
1767763279,6456.279357274373,11752913,71
1767763279,6459.64503288269,11752916,71
1767763279,6463.780005772908,11752922,71
1767763279,6466.809113820394,11752925,71
1767763279,6468.011140823364,11752929,71
1767763279,6467.530330022176,11752935,71
1767763279,6467.049519220988,11752937,71
1767763279,6467.338005701701,11752945,71
1767763279,6468.97276242574,11752944,71
1767763279,6470.847924550374,11752951,71
1767763279,6471.088329950969,11752954,71
1767763279,6467.722654342651,11752960,71
1767763279,6460.173924763997,11752967,71
1767763279,6449.884573618571,11752968,71
1767763279,6439.835627873738,11752970,71
1767763279,6433.921655019124,11752980,71
1767763279,6434.594790140788,11752985,71
1767763279,6441.999276479085,11752987,71
1767763279,6453.682978947957,11752992,71
1767763279,6465.078194936116,11752995,71
1767763279,6471.713383992513,11753001,71
1767763279,6470.60751914978,11753007,71
1767763279,6462.09716796875,11753012,71
1767763279,6449.451843897502,11753016,71
1767763279,6437.623898188273,11753020,71
1767763279,6431.229114532471,11753029,71
1767763279,6432.575384775798,11753033,71
1767763279,6440.701087315877,11753041,71
1767763279,6451.855897903442,11753045,71
1767763279,6461.27978960673,11753050,71
1767763279,6465.030113855998,11753053,71
1767763279,6462.09716796875,11753061,71
1767763279,6454.452276229858,11753065,71
1767763279,6445.941925048828,11753071,71
1767763279,6441.133817036946,11753076,71
1767763279,6442.672411600749,11753085,71
1767763279,6450.557708740234,11753090,71
1767763279,6461.904843648274,11753095,71
1767763279,6472.434600194295,11753100,71
1767763279,6478.492816289266,11753108,71
1767763279,6478.829383850098,11753116,71
1767763279,6474.934816360474,11753120,71
1767763279,6470.415194829305,11753127,71
1767763279,6469.213167826335,11753132,71
1767763279,6473.107735315959,11753138,71
1767763279,6481.041113535563,11753142,71
1767763279,6488.782167434692,11753151,71
1767763279,6491.186221440633,11753156,71
1767763279,6484.40678914388,11753163,71
1767763279,6468.251546223958,11753171,71
1767763279,6446.7112223307295,11753173,71
1767763279,6426.997979482015,11753180,71
1767763279,6415.84316889445,11753191,71
1767763279,6417.381763458252,11753195,71
1767763279,6430.1713307698565,11753194,71
1767763279,6448.201735814412,11753207,71
1767763279,6463.154951731364,11753212,71
1767763279,6468.155384063721,11753220,71
1767763279,6460.991303126018,11753222,71
1767763279,6444.980303446452,11753233,71
1767763279,6427.62303352356,11753240,71
1767763279,6416.66054725647,11753244,71
1767763279,6415.891249974568,11753250,71
1767763279,6423.295736312866,11753255,71
1767763279,6432.094573974609,11753257,71
1767763279,6434.306303660075,11753267,71
1767763279,6425.699790318807,11753271,71
1767763279,6409.400304158528,11753276,71
1767763279,6396.033763885498,11753280,71
1767763279,6399.687925974528,11753291,71
1767763279,6431.4695199330645,11753295,71
1767763279,6493.446032206218,11753297,71
1767763279,6575.135787328084,11753302,71
1767763279,6723.946730295817,11753314,71
1767763279,6686.155001322429,11753318,72
1767763279,6608.119408289592,11753320,72
1767763279,6511.572599411011,11753324,72
1767763279,6422.814925511678,11753329,72
1767763279,6363.771359125773,11753331,72
1767763279,6344.202359517415,11753336,72
1767763279,6359.876791636149,11753332,72
