timestamp,Channel 1,Channel 2,Channel 3
1767762381,6043.647527694702,11417453,87
1767762381,6070.140202840169,11417440,87
1767762381,6098.988850911458,11417427,87
1767762381,6125.3853638966875,11417416,87
1767762381,6144.954363505046,11417406,87
1767762381,6154.5224984486895,11417394,87
1767762381,6152.695417404175,11417386,87
1767762381,6140.6270662943525,11417373,87
1767762381,6122.019688288371,11417365,87
1767762381,6102.306445439656,11417356,87
1767762381,6086.872418721517,11417352,87
1767762381,6079.7083377838135,11417340,87
1767762381,6081.775824228923,11417335,87
1767762381,6090.238094329834,11417326,87
1767762381,6099.1330941518145,11417316,87
1767762381,6101.1044184366865,11417310,87
1767762381,6090.959310531616,11417302,87
1767762381,6068.457365036011,11417295,87
1767762381,6038.647095362346,11417292,87
1767762381,6010.327339172363,11417289,87
1767762381,5992.345015207927,11417278,87
1767762381,5989.6524747212725,11417275,87
1767762381,6002.057393391927,11417273,87
1767762381,6023.501555124919,11417269,87
1767762381,6044.753392537435,11417263,87
1767762381,6056.869824727376,11417261,87
1767762381,6054.706176122029,11417257,87
1767762381,6038.935581843059,11417257,87
1767762381,6014.991203943889,11417257,87
1767762381,5990.3256098429365,11417253,87
1767762381,5970.804691314697,11417254,87
1767762381,5958.5920969645185,11417254,87
1767762381,5952.966610590617,11417252,87
1767762381,5951.4280160268145,11417253,87
1767762381,5951.908826828003,11417253,87
1767762381,5953.735907872518,11417253,87
1767762381,5958.015124003093,11417258,87
1767762381,5966.429313023885,11417259,87
1767762381,5979.459285736084,11417259,87
1767762381,5995.085636774699,11417257,87
1767762381,6008.932987848918,11417261,87
1767762381,6016.481717427571,11417258,87
1767762381,6015.808582305908,11417266,87
1767762381,6008.692582448323,11417265,87
1767762381,5999.941825866699,11417267,87
1767762381,5995.277961095174,11417269,87
1767762381,5998.547474543254,11417274,87
1767762381,6009.798447291057,11417272,87
1767762381,6025.47287940979,11417276,87
1767762381,6039.608716964722,11417274,87
1767762381,6046.772797902425,11417280,87
1767762381,6044.320662816365,11417281,87
1767762381,6034.079392751058,11417283,87
1767762381,6020.953257878621,11417286,87
1767762381,6010.567744572957,11417286,87
1767762381,6006.096204121907,11417289,87
1767762381,6007.442474365234,11417292,87
1767762381,6011.914014816284,11417293,87
1767762381,6016.337474187215,11417292,87
1767762381,6018.645366032918,11417292,87
1767762381,6019.126176834106,11417296,87
1767762381,6019.751230875651,11417293,87
1767762381,6023.164987564087,11417293,87
1767762381,6030.713717142741,11417294,87
1767762381,6041.435798009236,11417296,87
1767762381,6051.677068074544,11417296,87
1767762381,6057.6872030893965,11417299,87
1767762381,6057.254473368327,11417295,87
1767762381,6051.100095113118,11417291,87
1767762381,6042.589743932088,11417290,87
1767762381,6035.425662994385,11417289,87
1767762381,6031.867663065593,11417285,87
1767762381,6031.96382522583,11417281,87
1767762381,6033.502419789632,11417282,87
1767762381,6033.310095469157,11417275,87
1767762381,6028.838555018107,11417274,87
1767762381,6019.606987635295,11417268,87
1767762381,6007.971366246541,11417265,87
1767762381,5997.393528620402,11417262,87
1767762381,5990.902582804362,11417255,87
1767762381,5989.267826080322,11417248,87
1767762381,5990.662177403768,11417245,87
1767762381,5992.63350168864,11417239,87
1767762381,5993.835528691609,11417235,87
1767762381,5994.700988133748,11417230,87
1767762381,5997.4416097005205,11417223,87
1767762381,6004.8941771189375,11417217,87
1767762381,6018.837690353394,11417214,87
1767762381,6038.647095362346,11417204,87
1767762381,6060.956716537476,11417198,87
1767762381,6080.189148585002,11417192,87
1767762381,6091.0554726918535,11417184,87
1767762381,6091.19971593221,11417176,87
1767762381,6081.631580988566,11417167,87
1767762381,6066.245635350545,11417164,87
1767762381,6049.657662709554,11417154,87
1767762381,6035.281419754028,11417146,87
1767762381,6024.607419967651,11417139,87
1767762381,6017.635663350423,11417132,87
1767762381,6013.212203979492,11417126,87
1767762381,6010.615825653076,11417120,87
1767762381,6010.0869337717695,11417111,87
1767762381,6012.923717498779,11417103,87
1767762381,6020.424365997314,11417096,87
1767762381,6032.34847386678,11417091,87
1767762381,6046.243906021118,11417085,87
1767762381,6058.119932810466,11417080,87
1767762381,6064.226229985555,11417069,87
1767762381,6062.8799597422285,11417063,87
1767762381,6054.850419362386,11417058,87
1767762381,6042.589743932088,11417057,87
1767762381,6029.415527979533,11417048,87
1767762381,6017.731825510661,11417042,87
1767762381,6008.884906768799,11417041,87
1767762381,6002.586285273234,11417037,87
1767762381,5998.066663742065,11417035,87
1767762381,5995.03755569458,11417028,87
1767762381,5994.460582733154,11417028,87
1767762381,5997.393528620402,11417024,87
1767762381,6003.740231196086,11417022,87
1767762381,6010.279258092244,11417023,87
1767762381,6011.625528335571,11417020,87
1767762381,6002.490123112996,11417018,87
1767762381,5981.719096501668,11417019,87
1767762381,5954.553286234538,11417017,87
1767762381,5933.157205581665,11417020,87
1767762381,5933.541854222615,11417020,87
1767762381,5970.035394032796,11417020,87
1767762381,6048.359473546346,11417021,87
1767762381,6160.532633463542,11417024,87
1767762381,6284.004847208659,11417022,87
1767762381,6387.283007303874,11417023,87
1767762381,6439.210573832194,11417024,87
1767762381,6419.689655303955,11417031,85
1767762381,6326.412359873454,11417028,85
1767762381,6177.024443944295,11417030,85
1767762381,6003.451744715373,11417033,85
1767762381,5843.2936668396,11417032,85
1767762381,5728.379885355632,11417035,85
1767762381,5676.211913426717,11417035,85
1767762381,5686.164697011312,11417035,85
1767762381,5742.131074269612,11417037,85
1767762381,5820.118586222331,11417042,85
1767762381,5896.230936050415,11417044,85
1767762381,5953.447421391805,11417043,85
1767762381,5984.603961308797,11417043,85
1767762381,5991.527636845906,11417044,85
1767762381,5982.344150543213,11417043,85
1767762381,5967.342853546143,11417042,85
1767762381,5955.082178115845,11417042,85
1767762381,5950.8029619852705,11417041,85
1767762381,5955.755313237508,11417039,85
1767762381,5968.881448109944,11417036,85
1767762381,5987.681150436401,11417033,85
1767762381,6009.269555409749,11417035,85
1767762381,6029.94441986084,11417028,85
1767762381,6046.388149261475,11417023,85
1767762381,6056.148608525594,11417021,85
1767762381,6058.408419291179,11417018,85
1767762381,6054.27344640096,11417012,85
1767762381,6046.147743860881,11417008,85
1767762381,6037.252744038899,11417001,85
1767762381,6030.761798222859,11416992,85
1767762381,6028.790473937988,11416989,85
1767762381,6031.242609024048,11416981,85
1767762381,6036.43536567688,11416972,85
1767762381,6041.195392608643,11416965,85
1767762381,6042.974392573039,11416955,85
1767762381,6040.90690612793,11416947,85
1767762381,6035.473744074504,11416941,85
1767762381,6028.2135009765625,11416929,85
1767762381,6020.905176798503,11416921,85
1767762381,6015.472014745076,11416911,85
1767762381,6013.404528299968,11416903,85
1767762381,6015.664339065552,11416894,85
1767762381,6022.107203801473,11416881,85
1767762381,6032.34847386678,11416872,85
1767762381,6045.522689819336,11416863,85
1767762381,6061.100959777832,11416852,85
1767762381,6078.0735810597735,11416843,85
1767762381,6094.998121261597,11416832,85
1767762381,6110.432147979736,11416823,85
1767762381,6123.750607172648,11416813,85
1767762381,6135.290066401164,11416805,85
1767762381,6145.723660786946,11416795,85
1767762381,6155.628363291423,11416788,85
1767762381,6164.331038792928,11416777,85
1767762381,6170.3892548878985,11416772,85
1767762381,6171.447038650513,11416764,85
1767762381,6165.05225499471,11416758,85
1767762381,6148.993174235026,11416750,85
1767762381,6122.7889855702715,11416743,85
1767762381,6088.170607884725,11416737,85
1767762381,6049.176851908366,11416734,85
1767762381,6011.192798614502,11416726,85
1767762381,5979.3150424957275,11416721,85
1767762381,5957.390069961548,11416717,85
1767762381,5947.725772857666,11416713,85
1767762381,5950.562556584676,11416711,85
1767762381,5964.073340098063,11416704,85
1767762381,5984.50779914856,11416703,85
1767762381,6006.432771682739,11416704,85
1767762381,6024.222771326701,11416701,85
1767762381,6033.454338709514,11416703,85
1767762381,6031.338771184285,11416700,85
1767762381,6018.453041712443,11416697,85
1767762381,5998.499393463135,11416700,85
1767762381,5978.113015492757,11416700,85
1767762381,5965.227286020915,11416699,85
1767762381,5966.140826543172,11416704,85
1767762381,5982.344150543213,11416702,85
1767762381,6009.606122970581,11416706,85
1767762381,6038.406689961751,11416707,85
1767762381,6057.494878768921,11416710,85
1767762381,6057.302554448445,11416708,85
1767762381,6034.271717071533,11416711,85
1767762381,5992.104609807332,11416721,85
1767762381,5942.581097284953,11416723,85
1767762381,5901.32753054301,11416728,85
1767762381,5882.431666056315,11416725,85
1767762381,5893.297990163167,11416730,85
1767762381,5931.522448857625,11416737,85
1767762381,5985.950231552124,11416743,85
1767762381,6040.858825047811,11416747,85
1767762381,6081.3430945078535,11416748,85
1767762381,6098.363796869914,11416755,85
1767762381,6091.776688893636,11416756,85
1767762381,6069.755554199219,11416762,85
1767762381,6045.474608739217,11416767,85
1767762381,6031.002203623454,11416768,85
1767762381,6032.636960347493,11416772,85
1767762381,6048.9364465077715,11416776,85
1767762381,6071.678797403972,11416784,85
1767762381,6090.238094329834,11416786,85
1767762381,6095.67125638326,11416787,85
1767762381,6084.035634994507,11416790,85
1767762381,6057.591040929158,11416791,85
1767762381,6023.693879445394,11416799,85
1767762381,5992.056528727214,11416801,85
1767762381,5970.660448074341,11416801,85
1767762381,5963.352123896281,11416806,85
1767762381,5969.314177831014,11416806,85
1767762381,5984.45971806844,11416809,85
1767762381,6003.788312276204,11416816,85
1767762381,6022.780338923137,11416813,85
1767762381,6038.502852121989,11416817,85
1767762381,6049.176851908366,11416818,85
1767762382,6054.610013961792,11416820,85
1767762382,6055.379311243693,11416822,85
1767762382,6052.542527516683,11416826,85
1767762382,6047.39785194397,11416831,85
1767762382,6041.339635848999,11416829,85
1767762382,6036.43536567688,11416831,85
1767762382,6034.656365712483,11416833,85
1767762382,6036.82001431783,11416836,85
1767762382,6041.916608810425,11416837,85
1767762382,6046.9651222229,11416839,85
1767762382,6048.744122187297,11416841,85
1767762382,6044.705311457316,11416838,85
1767762382,6034.560203552246,11416843,85
1767762382,6019.895474116008,11416845,85
1767762382,6003.5959879557295,11416847,85
1767762382,5989.171663920085,11416851,85
1767762382,5979.507366816203,11416853,85
1767762382,5975.612799326579,11416853,85
1767762382,5976.526339848836,11416856,85
1767762382,5980.324745178223,11416859,85
1767762382,5985.469420750936,11416862,85
1767762382,5991.671880086263,11416862,85
1767762382,5999.797582626343,11416866,85
1767762382,6010.279258092244,11416872,85
1767762382,6022.780338923137,11416871,85
1767762382,6035.089095433553,11416874,85
1767762382,6044.512987136841,11416879,85
1767762382,6048.59987894694,11416881,85
1767762382,6046.243906021118,11416886,85
1767762382,6038.695176442464,11416892,85
1767762382,6030.32906850179,11416892,85
1767762382,6026.626825332642,11416898,85
1767762382,6032.252311706543,11416902,85
1767762382,6048.455635706584,11416910,85
1767762382,6071.919202804565,11416913,85
1767762382,6095.815499623616,11416915,85
1767762382,6112.018823623657,11416920,85
1767762382,6114.086310068767,11416927,85
1767762382,6099.373499552409,11416932,85
1767762382,6070.861419041951,11416937,85
1767762382,6036.387284596761,11416942,85
1767762382,6006.8174203236895,11416946,85
1767762382,5991.38339360555,11416953,85
1767762382,5994.556744893392,11416959,85
1767762382,6013.260285059611,11416962,85
1767762382,6038.695176442464,11416969,85
1767762382,6058.937311172485,11416975,85
1767762382,6063.553094863892,11416980,85
1767762382,6047.6382573445635,11416986,85
1767762382,6014.029582341512,11416992,85
1767762382,5973.304907480876,11416998,85
1767762382,5939.696232477824,11417004,85
1767762382,5925.512313842773,11417010,85
1767762382,5935.224692026774,11417020,85
1767762382,5962.96747525533,11417026,85
1767762382,5994.797150293986,11417029,85
1767762382,6014.654636383057,11417035,85
1767762382,6011.769771575928,11417046,85
1767762382,5986.382961273193,11417050,85
1767762382,5951.956907908122,11417057,85
1767762382,5931.474367777507,11417062,85
1767762382,5948.879718780518,11417067,85
1767762382,6018.308798472087,11417073,85
1767762382,6136.155525843303,11417078,85
1767762382,6278.331279754639,11417088,85
1767762382,6407.236655553182,11417093,85
1767762382,6482.820113499959,11417100,85
1767762382,6476.71381632487,11417105,83
1767762382,6381.6094398498535,11417111,83
1767762382,6215.152740478516,11417119,83
1767762382,6014.846960703532,11417120,83
1767762382,5826.369126637776,11417125,83
1767762382,5689.338048299153,11417132,83
1767762382,5625.822941462199,11417135,83
1767762382,5635.391076405843,11417140,83
1767762382,5698.713858922322,11417140,83
1767762382,5786.509911219279,11417148,83
1767762382,5870.45947710673,11417150,83
1767762382,5931.714773178101,11417153,83
1767762382,5964.554150899251,11417153,83
1767762382,5975.276231765747,11417158,83
1767762382,5976.622502009074,11417159,83
1767762382,5980.853637059529,11417158,83
1767762382,5994.460582733154,11417163,83
1767762382,6016.289393107097,11417162,83
1767762382,6039.656798044841,11417164,83
1767762382,6056.677500406901,11417162,83
1767762382,6061.485608418782,11417162,83
1767762382,6052.494446436564,11417163,83
1767762382,6032.252311706543,11417160,83
1767762382,6006.913582483928,11417161,83
1767762382,5983.450015385945,11417157,83
1767762382,5967.679421106975,11417155,83
1767762382,5962.294340133667,11417150,83
