timestamp,Channel 1,Channel 2,Channel 3
1767760031,6331.989765167236,11418140,600
1767760031,6353.578170140584,11418127,600
1767760031,6366.800467173259,11418116,600
1767760031,6369.012196858724,11418106,600
1767760031,6360.309521357219,11418095,405
1767760031,6343.433062235515,11418086,405
1767760031,6323.33517074585,11418074,405
1767760031,6304.968198140462,11418064,405
1767760031,6291.938225428264,11418054,405
1767760031,6284.870306650798,11418049,405
1767760031,6280.927658081055,11418037,405
1767760031,6163.802146911621,11417999,405
1767760031,6122.500499089559,11417995,405
1767760031,6085.622310638428,11417987,405
1767760031,6056.533257166545,11417981,405
1767760031,6035.425662994385,11417977,405
1767760031,5979.363123575847,11417961,405
1767760031,5978.161096572876,11417962,405
1767760031,5984.844366709392,11417961,405
1767760031,6033.7428251902265,11417958,405
1767760031,6046.820878982544,11417963,405
1767760031,6053.552230199178,11417963,405
1767760031,6055.042743682861,11417967,405
1767760031,6054.225365320842,11417969,405
1767760031,6055.235068003337,11417971,405
1767760031,6060.37974357605,11417977,405
1767760031,6069.659392038981,11417979,405
1767760031,6080.429553985596,11417983,405
1767760031,6088.891824086507,11417988,405
1767760031,6083.218256632487,11418001,405
1767760031,6077.785094579061,11418005,405
1767760031,6077.929337819417,11418012,405
1767760031,6087.208986282349,11418018,405
1767760031,6105.6240399678545,11418021,405
1767760031,6129.808823267619,11418028,405
1767760031,6153.753201166789,11418037,405
1767760031,6171.1585521698,11418043,405
1767760031,6177.505254745483,11418050,405
1767760031,6155.532201131185,11418059,405
1767760031,6135.241985321045,11418063,405
1767760031,6117.403904596965,11418072,405
1767760031,6107.931931813558,11418075,405
1767760031,6109.855175018311,11418084,405
1767760031,6170.77390352885,11418113,405
1767760031,6159.571011861165,11418116,405
1767760031,6139.617363611857,11418125,405
1767760031,6116.586526234944,11418128,405
1767760031,6096.632877985637,11418134,405
1767760031,6084.660689036052,11418142,405
1767760031,6129.856904347737,11418168,405
1767760031,6139.665444691976,11418175,405
1767760031,6145.915985107422,11418182,405
1767760031,6147.454579671224,11418195,405
1767760031,6142.790714899699,11418203,405
1767760031,6135.338147481282,11418209,405
1767760031,6126.154661178589,11418214,405
1767760031,6117.259661356608,11418222,405
1767760031,6111.441850662231,11418228,405
1767760031,6110.864877700806,11418237,405
1767760031,6115.913391113281,11418246,405
1767760031,6124.7603098551435,11418252,405
1767760031,6133.991877237956,11418258,405
1767760031,6098.075310389201,11418296,405
1767760031,6086.824337641398,11418302,405
1767760031,6083.122094472249,11418312,405
1767760031,6111.826499303182,11418337,405
1767760031,6123.317877451579,11418347,405
1767760031,6130.337715148926,11418357,405
1767760031,6132.357120513916,11418368,405
1767760031,6130.866607030232,11418376,405
1767760031,6128.510634104411,11418385,405
1767760031,6127.452850341797,11418393,405
1767760031,6131.635904312134,11418445,405
1767760031,6127.068201700847,11418454,405
1767760031,6121.971607208252,11418469,405
1767760031,6118.702093760173,11418491,405
1767760031,6122.7889855702715,11418497,405
1767760031,6129.7607421875,11418509,405
1767760031,6137.020985285441,11418521,405
1767760031,6141.9252554575605,11418532,405
1767760031,6142.454147338867,11418542,405
1767760031,6137.742201487224,11418556,405
1767760031,6128.558715184529,11418566,405
1767760031,6116.826931635539,11418576,405
1767760031,6105.383634567261,11418585,405
1767760031,6096.969445546468,11418597,405
1767760031,6093.796094258626,11418606,405
1767760031,6096.584796905518,11418620,405
1767760031,6104.854742685954,11418629,405
1767760031,6116.77885055542,11418637,405
1767760031,6129.712661107381,11418651,405
1767760031,6140.915552775065,11418655,405
1767760031,6147.694985071818,11418667,405
1767760031,6148.416201273601,11418675,405
1767760031,6143.031120300293,11418686,405
1767760031,6113.12468846639,11418715,405
1767760031,6108.65314801534,11418721,405
1767760031,6110.047499338786,11418730,405
1767760031,6116.682688395183,11418737,405
1767760031,6125.770012537639,11418744,405
1767760031,6133.703390757243,11418759,405
1767760031,6136.924823125203,11418765,405
1767760031,6133.8476339976,11418776,405
1767760031,6125.337282816569,11418777,405
1767760031,6114.32671546936,11418786,405
1767760031,6104.9989859263105,11418795,405
1767760031,6100.815931955974,11418805,405
1767760031,6103.941202163696,11418811,405
1767760031,6113.749742507935,11418815,405
1767760031,6127.30860710144,11418823,405
1767760031,6140.2904987335205,11418828,405
1767760031,6148.464282353719,11418839,405
1767760031,6149.329741795857,11418846,405
1767760031,6131.251255671184,11418854,405
1767760031,6118.365526199341,11418862,405
1767760031,6108.076175053914,11418868,405
1767760031,6103.508472442627,11418872,405
1767760031,6105.575958887736,11418876,405
1767760031,6113.509337107341,11418881,405
1767760031,6124.4237422943115,11418887,405
1767760031,6134.809255599976,11418892,405
1767760031,6141.204039255778,11418896,405
1767760031,6127.30860710144,11418912,405
1767760031,6117.16349919637,11418917,405
1767760031,6109.999418258667,11418922,405
1767760031,6108.941634496053,11418927,405
1767760031,6115.384499231975,11418934,405
1767760031,6127.789417902629,11418935,405
1767760031,6142.74263381958,11418938,405
1767760031,6155.051390329997,11418942,405
1767760031,6160.292228062947,11418949,405
1767760031,6155.916849772136,11418958,405
1767760031,6142.502228418986,11418956,405
1767760031,6123.4621206919355,11418962,405
1767760031,6104.6624183654785,11418971,405
1767760031,6091.824769973755,11418976,405
1767760031,6088.507175445557,11418975,405
1767760031,6094.950040181478,11418981,405
1767760031,6107.162634531657,11418986,405
1767760031,6118.990580240886,11418992,405
1767760031,6124.183336893718,11418994,405
1767760031,6119.038661321004,11418996,405
1767760031,6103.748877843221,11419003,405
1767760031,6060.572067896525,11419015,405
1767760031,6074.179013570149,11419022,405
1767760031,6108.316580454509,11419023,405
1767760031,6158.657471338908,11419031,405
1767760031,6215.681632359822,11419031,405
1767760031,6267.128388086955,11419038,405
1767760031,6301.217873891194,11419038,405
1767760031,6309.776306152344,11419044,405
1767760031,6290.688117345174,11419048,80
1767760031,6248.328685760498,11419053,80
1767760031,6192.362308502197,11419048,80
1767760031,6134.713093439738,11419054,80
1767760031,6086.006959279378,11419058,80
1767760031,6052.927176157634,11419056,80
1767760031,6034.512122472127,11419057,80
1767760031,6039.801041285197,11419057,80
1767760031,6046.436230341594,11419058,80
1767760031,6050.330797831218,11419058,80
1767760031,6051.100095113118,11419056,80
1767760031,6051.052014033,11419052,80
1767760031,6053.88879776001,11419049,80
1767760031,6062.495311101277,11419043,80
1767760031,6076.871554056804,11419042,80
1767760031,6124.135255813599,11419024,80
1767760031,6129.37609354655,11419017,80
1767760031,6127.933661142985,11419010,80
1767760031,6122.548580169678,11419004,80
1767760032,6117.211580276489,11418994,80
1767760032,6114.903688430786,11418985,80
1767760032,6116.586526234944,11418975,80
1767760032,6120.8176612854,11418963,80
1767760032,6124.616066614787,11418952,80
1767760032,6112.740039825439,11418914,80
1767760032,6103.219985961914,11418899,80
1767760032,6095.67125638326,11418885,80
1767760032,6093.171040217082,11418869,80
1767760032,6105.335553487142,11418836,80
1767760032,6115.913391113281,11418825,80
1767760032,6125.3853638966875,11418808,80
1767760032,6131.39549891154,11418786,80
1767760032,6133.41490427653,11418771,80
1767760032,6130.722363789876,11418720,80
1767760032,6133.318742116292,11418701,80
1767760032,6138.367255528768,11418684,80
1767760032,6144.040822982788,11418667,80
1767760032,6147.935390472412,11418649,80
1767760032,6148.079633712769,11418630,80
1767760032,6144.37739054362,11418617,80
1767760032,6148.079633712769,11418532,80
1767760032,6163.417498270671,11418515,80
1767760032,6177.986065546672,11418500,80
1767760032,6186.400254567464,11418484,80
1767760032,6184.909741083781,11418470,80
1767760032,6172.745227813721,11418457,80
1767760032,6152.983903884888,11418442,80
1767760032,6131.155093510945,11418429,80
1767760032,6114.134391148885,11418424,80
1767760032,6107.2587966918945,11418408,80
1767760032,6112.499634424846,11418395,80
1767760032,6127.789417902629,11418386,80
1767760032,6147.454579671224,11418379,80
1767760032,6164.571444193522,11418368,80
1767760032,6173.370281855266,11418354,80
1767760032,6171.447038650513,11418350,80
1767760032,6123.991012573242,11418325,80
1767760032,6129.808823267619,11418317,80
1767760032,6137.213309605916,11418313,80
1767760032,6141.540606816609,11418307,80
1767760032,6087.305148442586,11418297,80
1767760032,6087.785959243774,11418293,80
1767760032,6087.8340403238935,11418294,80
1767760032,6086.34352684021,11418295,80
1767760032,6083.89139175415,11418295,80
1767760032,6083.025932312012,11418298,80
1767760032,6086.391607920329,11418296,80
1767760032,6095.382769902547,11418297,80
1767760032,6137.020985285441,11418302,80
1767760032,6126.635471979777,11418305,80
1767760032,6113.653580347697,11418302,80
1767760032,6103.508472442627,11418304,80
1767760032,6139.569282531738,11418311,80
1767760032,6136.155525843303,11418310,80
1767760032,6128.702958424886,11418311,80
1767760032,6120.8657423655195,11418308,80
1767760032,6115.576823552449,11418309,80
1767760032,6114.278634389241,11418311,80
1767760032,6116.153796513875,11418309,80
1767760032,6119.423309961955,11418310,80
1767760032,6122.404336929321,11418313,80
1767760032,6124.952634175618,11418315,80
1767760032,6128.366390864055,11418315,80
1767760032,6134.23228263855,11418310,80
1767760032,6143.175363540649,11418314,80
1767760032,6148.079633712769,11418317,80
1767760032,6127.164363861084,11418316,80
1767760032,6105.527877807617,11418315,80
1767760032,6089.372634887695,11418316,80
1767760032,6083.410580952962,11418316,80
1767760032,6118.077039718628,11418321,80
1767760032,6132.21287727356,11418323,80
1767760032,6139.9539311726885,11418325,80
1767760032,6140.194336573283,11418327,80
1767760032,6134.328444798787,11418327,80
1767760032,6125.433444976807,11418332,80
1767760032,6116.730769475301,11418330,80
1767760032,6111.345688501994,11418341,80
1767760032,6117.16349919637,11418347,80
1767760032,6124.519904454549,11418347,80
1767760032,6132.020552953084,11418351,80
1767760032,6094.805796941121,11418378,80
1767760032,6086.920499801636,11418379,80
1767760032,6088.891824086507,11418386,80
1767760032,6101.77755355835,11418391,80
1767760032,6122.7889855702715,11418394,80
1767760032,6146.300633748372,11418402,80
1767760032,6165.725390116374,11418408,80
1767760032,6175.822416941325,11418409,80
1767760032,6174.764633178711,11418419,80
1767760032,6164.379119873047,11418421,80
1767760032,6149.666309356689,11418428,80
1767760032,6136.492093404134,11418437,80
1767760032,6129.183769226074,11418439,80
1767760032,6128.654877344768,11418449,80
1767760032,6132.260958353679,11418450,80
1767760032,6135.193904240926,11418461,80
1767760032,6132.8379313151045,11418464,80
1767760032,6122.933228810628,11418470,80
1767760032,6106.585661570231,11418474,80
1767760032,6088.411013285319,11418481,80
1767760032,6077.881256739299,11418498,80
1767760032,6095.094283421834,11418504,80
1767760032,6115.9614721934,11418510,80
1767760032,6133.222579956055,11418514,80
1767760032,6140.867471694946,11418521,80
1767760032,6084.5645268758135,11418543,80
1767760032,6088.218688964844,11418546,80
1767760032,6098.700364430745,11418549,80
1767760032,6110.528310139974,11418557,80
1767760032,6117.980877558391,11418561,80
1767760032,6118.557850519816,11418563,80
1767760032,6114.3747965494795,11418570,80
1767760032,6115.721066792806,11418575,80
1767760032,6134.280363718669,11418580,80
1767760032,6167.744795481364,11418580,80
1767760032,6211.402416229248,11418583,80
1767760032,6288.476387659709,11418587,80
1767760032,6300.59281984965,11418589,80
1767760032,6287.178198496501,11418594,78
1767760032,6249.915361404419,11418595,78
1767760032,6196.208794911702,11418599,78
1767760032,6016.000906626384,11418597,78
1767760032,6007.730960845947,11418597,78
1767760032,6011.721690495809,11418600,78
1767760032,6022.491852442424,11418603,78
1767760032,6035.281419754028,11418602,78
1767760032,6072.784662246704,11418594,78
1767760032,6080.621878306071,11418590,78
1767760032,6090.766986211141,11418587,78
1767760032,6102.691094080607,11418582,78
1767760032,6115.721066792806,11418578,78
1767760032,6128.462553024292,11418571,78
1767760032,6139.665444691976,11418569,78
1767760032,6147.839228312175,11418560,78
1767760032,6124.4237422943115,11418531,78
1767760032,6114.519039789836,11418522,78
1767760032,6108.364661534627,11418513,78
1767760032,6107.354958852132,11418504,78
1767760032,6111.249526341756,11418493,78
1767760032,6127.260526021321,11418441,78
1767760032,6125.048796335856,11418426,78
1767760032,6126.346985499064,11418414,78
1767760032,6132.934093475342,11418406,78
1767760032,6144.233147303264,11418392,78
1767760032,6140.2904987335205,11418327,78
1767760032,6121.4907964070635,11418315,78
1767760032,6107.883850733439,11418299,78
1767760032,6104.566256205241,11418288,78
1767760032,6112.788120905559,11418273,78
1767760032,6129.37609354655,11418264,78
1767760032,6157.070795694987,11418197,78
1767760032,6149.858633677165,11418187,78
1767760032,6148.079633712769,11418176,78
1767760032,6163.9463901519775,11418154,78
1767760032,6175.5820115407305,11418145,78
1767760032,6183.900038401286,11418137,78
1767760032,6185.871362686157,11418125,78
