timestamp,Channel 1,Channel 2,Channel 3
1767764540,6612.63902982076,13031762,69
1767764540,6616.004705429077,13031791,69
1767764540,6616.581678390503,13031815,69
1767764540,6613.792975743611,13031843,69
1767764540,6608.215570449829,13031869,69
1767764540,6596.195300420125,13031947,69
1767764540,6599.945624669393,13031975,69
1767764540,6608.407894770305,13031998,69
1767764540,6619.755029678345,13032026,69
1767764540,6630.669434865315,13032055,69
1767764540,6637.304623921712,13032076,69
1767764540,6637.1603806813555,13032102,69
1767764540,6629.996299743652,13032129,69
1767764540,6617.831786473592,13032152,69
1767764540,6579.078435897827,13032236,69
1767764540,6580.424706141154,13032257,69
1767764540,6584.22311147054,13032281,69
1767764540,6587.684949239095,13032303,69
1767764540,6589.079300562541,13032327,69
1767764540,6588.213841120402,13032346,69
1767764540,6586.3386789957685,13032371,69
1767764540,6584.559679031372,13032386,69
1767764540,6583.934624989827,13032412,69
1767764540,6584.800084431966,13032431,69
1767764540,6587.156057357788,13032449,69
1767764540,6590.425570805867,13032475,69
1767764540,6593.743165334065,13032498,69
1767764540,6596.099138259888,13032512,69
1767764540,6597.685813903809,13032537,69
1767764540,6599.032084147136,13032552,69
1767764540,6610.234975814819,13032652,69
1767764540,6610.667705535889,13032670,69
1767764540,6609.994570414226,13032686,69
1767764540,6608.215570449829,13032698,69
1767764540,6606.003840764363,13032722,69
1767764540,6604.417165120442,13032736,69
1767764540,6604.417165120442,13032747,69
1767764540,6606.196165084839,13032771,69
1767764540,6616.67784055074,13032813,69
1767764540,6619.658867518107,13032816,69
1767764540,6621.2936242421465,13032837,69
1767764540,6621.14938100179,13032846,69
1767764540,6619.658867518107,13032854,69
1767764540,6615.668137868245,13032870,69
1767764540,6613.744894663493,13032875,69
1767764540,6610.763867696126,13032881,69
1767764540,6605.811516443889,13032884,69
1767764540,6598.45511118571,13032886,69
1767764540,6589.463949203491,13032886,69
1767764540,6580.18430074056,13032885,69
1767764540,6572.395165761312,13032886,69
1767764540,6568.0197874705,13032883,69
1767764540,6568.260192871094,13032880,69
1767764540,6572.587490081787,13032879,69
1767764540,6578.98227373759,13032871,69
1767764540,6586.915651957194,13032843,69
1767764540,6587.107976277669,13032833,69
1767764540,6587.252219518025,13032826,69
1767764540,6586.050192515056,13032823,69
1767764540,6582.780679066976,13032811,69
1767764540,6578.693787256877,13032807,69
1767764540,6577.8764088948565,13032802,69
1767764540,6587.396462758382,13032801,69
1767764540,6614.1776243845625,13032795,69
1767764540,6661.200920740764,13032794,69
1767764540,6724.139054616292,13032791,69
1767764540,6790.202458699544,13032790,69
1767764540,6841.360727945964,13032789,69
1767764540,6762.700080871582,13032803,76
1767764540,6657.162110010783,13032807,76
1767764540,6538.882652918498,13032814,76
1767764540,6433.008114496867,13032821,76
1767764540,6360.982656478882,13032830,76
1767764540,6334.153413772583,13032846,76
1767764540,6351.077953974406,13032858,76
1767764540,6400.0725746154785,13032872,76
1767764540,6464.020411173503,13032882,76
1767764540,6525.708436965942,13032907,76
1767764540,6572.972138722737,13032925,76
1767764540,6600.2341111501055,13032941,76
1767764540,6609.225273132324,13032968,76
1767764540,6606.244246164958,13032988,76
1767764540,6598.743597666423,13033016,76
1767764540,6592.396895090739,13033037,76
1767764540,6589.94476000468,13033059,76
1767764540,6603.263219197591,13033137,76
1767764540,6608.407894770305,13033164,76
1767764540,6609.994570414226,13033186,76
1767764540,6606.821219126384,13033216,76
1767764540,6599.080165227254,13033240,76
1767764540,6588.502327601115,13033263,76
1767764540,6577.684084574382,13033289,76
1767764540,6569.606463114421,13033317,76
1767764540,6566.817760467529,13033338,76
1767764540,6570.616165796916,13033356,76
1767764540,6580.18430074056,13033378,76
1767764540,6592.204570770264,13033399,76
1767764540,6602.109273274739,13033412,76
1767764540,6595.329840977986,13033460,76
1767764540,6585.47321955363,13033471,76
1767764540,6577.972571055095,13033486,76
1767764540,6576.482057571411,13033492,76
1767764540,6582.492192586263,13033501,76
1767764540,6595.137516657512,13033503,76
1767764540,6611.148516337077,13033505,76
1767764540,6626.294056574504,13033508,76
1767764540,6637.448867162068,13033503,76
1767764540,6643.459002176921,13033498,76
1767764540,6645.430326461792,13033495,76
1767764540,6645.430326461792,13033489,76
1767764540,6645.766894022624,13033481,76
1767764540,6648.411353429158,13033467,76
1767764540,6654.421488444011,13033455,76
1767764540,6663.604974746704,13033442,76
1767764540,6696.059703826904,13033361,76
1767764540,6697.261730829875,13033331,76
1767764540,6696.4443524678545,13033305,76
1767764540,6694.569190343221,13033282,76
1767764540,6692.8863525390625,13033257,76
1767764540,6691.636244455974,13033160,76
1767764540,6688.0301634470625,13033128,76
1767764540,6679.471731185913,13033092,76
1767764540,6665.480136871338,13033053,76
1767764540,6646.584272384644,13033018,76
1767764540,6624.611218770345,13032981,76
1767764540,6601.916948954265,13032936,76
1767764540,6581.1459223429365,13032896,76
1767764540,6564.75027402242,13032855,76
1767764540,6553.835868835449,13032815,76
1767764540,6548.162301381429,13032770,76
1767764540,6546.046733856201,13032726,76
1767764540,6545.758247375488,13032682,76
1767764540,6546.335220336914,13032635,76
1767764540,6547.489166259766,13032591,76
1767764540,6549.220085144043,13032548,76
1767764540,6551.76838239034,13032499,76
1767764540,6555.518706639607,13032456,76
1767764540,6566.336949666341,13032365,76
1767764540,6571.914354960124,13032319,76
1767764540,6575.520435969035,13032273,76
1767764540,6576.241652170817,13032226,76
1767764540,6574.318408966064,13032179,76
1767764540,6570.616165796916,13032131,76
1767764540,6566.481192906697,13032083,76
1767764540,6563.163598378499,13032034,76
1767764540,6561.961571375529,13031992,76
1767764540,6563.9328956604,13031944,76
1767764540,6569.1737333933515,13031903,76
1767764540,6577.203273773193,13031862,76
1767764540,6586.24251683553,13031812,76
1767764540,6594.849030176799,13031773,76
1767764540,6601.820786794026,13031732,76
1767764540,6606.532732645671,13031688,76
1767764540,6608.455975850423,13031652,76
1767764540,6607.446273167928,13031607,76
1767764540,6604.417165120442,13031569,76
1767764540,6600.85916519165,13031531,76
1767764540,6598.83975982666,13031489,76
1767764540,6599.560976028442,13031452,76
1767764540,6603.118975957234,13031416,76
1767764540,6609.177192052205,13031381,76
1767764540,6616.148948669434,13031346,76
1767764540,6622.255245844523,13031312,76
1767764540,6625.332434972127,13031279,76
1767764540,6624.034245808919,13031247,76
1767764540,6603.359381357829,13031162,76
1767764540,6598.695516586304,13031137,76
1767764540,6597.6377328236895,13031109,76
1767764540,6599.560976028442,13031087,76
1767764540,6602.782408396403,13031063,76
1767764540,6605.378786722819,13031047,76
1767764540,6605.474948883057,13031026,76
1767764540,6602.2054354349775,13031002,76
1767764540,6596.43570582072,13030991,76
1767764540,6590.569814046224,13030976,76
1767764540,6587.107976277669,13030958,76
1767764540,6587.156057357788,13030949,76
1767764540,6590.185165405273,13030940,76
1767764540,6602.782408396403,13030915,76
1767764541,6602.638165156047,13030913,76
1767764541,6604.369084040324,13030914,76
1767764541,6608.744462331136,13030919,76
1767764541,6627.928813298543,13030947,76
1767764541,6631.486813227336,13030960,76
1767764541,6632.9292456309,13030973,76
1767764541,6632.3041915893555,13030993,76
1767764541,6629.611651102702,13031013,76
1767764541,6624.899705251058,13031031,76
1767764541,6617.783705393474,13031057,76
1767764541,6608.215570449829,13031081,76
1767764541,6596.147219340007,13031111,76
1767764541,6582.588354746501,13031142,76
1767764541,6569.846868515015,13031170,76
1767764541,6561.192274093628,13031202,76
1767764541,6559.0767065684,13031241,76
1767764541,6563.788652420044,13031275,76
1767764541,6572.924057642619,13031313,76
1767764541,6582.347949345906,13031358,76
1767764541,6588.021516799927,13031398,76
1767764541,6587.540705998738,13031442,76
1767764541,6581.049760182698,13031484,76
1767764541,6571.577787399292,13031537,76
1767764541,6564.029057820638,13031576,76
1767764541,6563.163598378499,13031625,76
1767764541,6570.85657119751,13031673,76
1767764541,6584.463516871135,13031722,76
1767764541,6597.733894983928,13031769,76
1767764541,6603.792111078898,13031817,76
1767764541,6599.032084147136,13031868,76
1767764541,6568.7890847524,13032016,76
1767764541,6587.87727355957,13032059,76
1767764541,6634.419759114583,13032108,76
1767764541,6703.800757726033,13032158,76
1767764541,6781.06705347697,13032207,76
1767764541,6785.827080408732,13032375,89
1767764541,6682.452758153279,13032415,89
1767764541,6566.336949666341,13032452,89
1767764541,6463.106870651245,13032484,89
1767764541,6393.677790959676,13032517,89
1767764541,6368.050575256348,13032552,89
1767764541,6383.436520894368,13032585,89
1767764541,6480.127573013306,13032635,89
1767764541,6528.593301773071,13032666,89
1767764541,6562.923192977905,13032690,89
1767764541,6580.905516942342,13032710,89
1767764541,6585.85786819458,13032729,89
1767764541,6583.886543909709,13032748,89
1767764541,6580.617030461629,13032759,89
1767764541,6579.463084538777,13032775,89
1767764541,6580.713192621867,13032786,89
1767764541,6583.165327707927,13032799,89
1767764541,6586.194435755412,13032808,89
1767764541,6589.992841084798,13032812,89
1767764541,6595.522165298462,13032822,89
1767764541,6602.590084075928,13032829,89
1767764541,6609.754165013631,13032831,89
1767764541,6614.466110865275,13032830,89
1767764541,6614.514191945394,13032836,89
1767764541,6609.129110972087,13032840,89
1767764541,6599.65713818868,13032838,89
1767764541,6589.175462722778,13032839,89
1767764541,6582.011381785075,13032838,89
1767764541,6587.87727355957,13032837,89
1767764541,6598.3108679453535,13032834,89
1767764541,6607.253948847453,13032837,89
1767764541,6609.898408253987,13032833,89
1767764541,6604.272921880086,13032834,89
1767764541,6592.541138331096,13032833,89
1767764541,6579.270760218303,13032829,89
1767764541,6570.231517155965,13032823,89
1767764541,6569.558382034302,13032821,89
1767764541,6578.5495440165205,13032819,89
1767764541,6626.822948455811,13032812,89
1767764541,6634.179353713989,13032810,89
1767764541,6635.285218556722,13032805,89
1767764541,6633.890867233276,13032803,89
1767764541,6634.419759114583,13032801,89
1767764541,6639.708677927653,13032798,89
1767764541,6650.142272313436,13032796,89
1767764541,6663.604974746704,13032788,89
1767764541,6676.34646097819,13032783,89
1767764541,6684.616406758626,13032779,89
1767764541,6686.49156888326,13032769,89
1767764541,6682.83740679423,13032767,89
1767764541,6676.923433939616,13032756,89
1767764541,6672.548055648804,13032744,89
1767764541,6671.874920527141,13032735,89
1767764541,6674.0866502126055,13032724,89
1767764541,6676.634947458903,13032713,89
1767764541,6676.009893417358,13032705,89
1767764541,6669.759353001912,13032688,89
1767764541,6656.9217046101885,13032672,89
1767764541,6639.035542805989,13032654,89
1767764541,6619.466543197632,13032637,89
1767764541,6602.349678675334,13032611,89
1767764541,6590.906381607056,13032589,89
1767764541,6586.0021114349365,13032564,89
1767764541,6586.098273595174,13032540,89
1767764541,6588.646570841472,13032508,89
1767764541,6591.291030248006,13032477,89
1767764541,6592.589219411214,13032447,89
1767764541,6591.771841049194,13032410,89
1767764541,6588.935057322185,13032375,89
1767764541,6584.752003351848,13032340,89
1767764541,6579.991976420085,13032296,89
1767764541,6575.424273808797,13032252,89
1767764541,6571.193138758342,13032209,89
1767764541,6567.394733428955,13032161,89
1767764541,6563.404003779094,13032064,89
1767764541,6564.798355102539,13032010,89
1767764541,6568.308273951213,13031961,89
1767764541,6572.347084681193,13031906,89
1767764541,6575.28003056844,13031849,89
1767764541,6576.001246770223,13031794,89
1767764541,6574.414571126302,13031740,89
1767764541,6571.337381998698,13031677,89
1767764541,6568.452517191569,13031622,89
1767764541,6567.779382069905,13031563,89
1767764541,6570.42384147644,13031499,89
1767764541,6576.626300811768,13031437,89
1767764541,6584.559679031372,13031374,89
1767764541,6591.291030248006,13031313,89
1767764541,6594.608624776204,13031248,89
1767764541,6594.175895055135,13031181,89
1767764541,6591.242949167888,13031123,89
1767764541,6588.406165440877,13031061,89
1767764541,6587.781111399333,13030997,89
1767764541,6590.71405728658,13030937,89
1767764541,6597.156922022502,13030873,89
1767764541,6605.571111043294,13030817,89
1767764541,6613.312164942424,13030757,89
1767764541,6617.879867553711,13030704,89
1767764541,6618.456840515137,13030647,89
1767764541,6616.052786509196,13030599,89
1767764541,6612.831354141235,13030539,89
1767764541,6610.811948776245,13030490,89
1767764541,6610.667705535889,13030438,89
1767764541,6611.82165145874,13030387,89
1767764541,6612.8794352213545,13030339,89
1767764541,6612.302462259929,13030296,89
1767764541,6608.840624491374,13030254,89
1767764541,6592.973868052165,13030168,89
1767764541,6583.83846282959,13030132,89
1767764541,6577.155192693074,13030096,89
1767764541,6574.270327885945,13030063,89
1767764541,6575.424273808797,13030032,89
1767764541,6579.991976420085,13030000,89
1767764541,6587.107976277669,13029977,89
1767764541,6595.3779220581055,13029949,89
1767764541,6603.407462437947,13029928,89
1767764541,6609.609921773274,13029907,89
1767764541,6612.927516301473,13029891,89
1767764541,6613.360246022542,13029874,89
1767764541,6611.917813618978,13029856,89
1767764541,6609.850327173869,13029843,89
1767764541,6608.504056930542,13029834,89
1767764541,6609.321435292562,13029825,89
1767764541,6613.264083862305,13029819,89
1767764541,6620.139678319295,13029819,89
1767764541,6628.313461939494,13029818,89
