timestamp,Channel 1,Channel 2,Channel 3
1767761439,5989.796717961629,11818227,106
1767761439,5978.257258733113,11818234,106
1767761439,5953.976313273112,11818242,106
1767761439,5919.646422068278,11818247,106
1767761439,5885.220368703206,11818255,106
1767761439,5864.064693450928,11818260,106
1767761439,5865.17055829366,11818270,106
1767761439,5888.249476750691,11818276,106
1767761439,5921.473503112793,11818286,106
1767761439,5945.369799931844,11818293,106
1767761439,5941.47523244222,11818302,106
1767761439,5901.808341344197,11818313,106
1767761439,5836.418072382609,11818316,106
1767761439,5772.951046625773,11818325,106
1767761439,5748.285452524821,11818336,106
1767761439,5793.0489381154375,11818345,106
1767761439,5917.578935623169,11818351,106
1767761439,6104.085445404053,11818364,106
1767761439,6309.487819671631,11818367,106
1767761439,6478.973627090454,11818379,106
1767761439,6417.814493179321,11818405,106
1767761439,6232.702334721883,11818412,106
1767761439,6040.618419647217,11818420,106
1767761439,5892.576773961385,11818431,106
1767761439,5818.483829498291,11818441,106
1767761439,5819.782018661499,11818446,106
1767761439,5872.478882471721,11818452,106
1767761439,5940.080881118774,11818459,106
1767761439,5988.54660987854,11818464,106
1767761439,5998.595555623372,11818476,106
1767761439,5970.852772394816,11818479,106
1767761439,5921.761989593506,11818487,106
1767761439,5874.305963516235,11818498,106
1767761439,5846.418937047322,11818499,106
1767761439,5843.822558720906,11818505,106
1767761439,5860.170125961304,11818510,106
1767761439,5882.23934173584,11818513,106
1767761439,5897.817611694336,11818517,106
1767761439,5901.32753054301,11818523,106
1767761439,5895.365476608276,11818531,106
1767761439,5888.201395670573,11818536,106
1767761439,5888.634125391643,11818534,106
1767761439,5901.471773783366,11818538,106
1767761439,5924.02180035909,11818539,106
1767761439,5948.110421498616,11818542,106
1767761439,5964.073340098063,11818544,106
1767761439,5966.3331508636475,11818545,106
1767761439,5956.524610519409,11818548,106
1767761439,5942.3887729644775,11818549,106
1767761439,5934.070746103923,11818545,106
1767761439,5939.215421676636,11818550,106
1767761439,5960.034529368083,11818551,106
1767761439,5991.816123326619,11818552,106
1767761439,6024.992068608602,11818553,106
1767761439,6048.696041107178,11818553,106
1767761439,6056.052446365356,11818550,106
1767761439,6047.157446543376,11818554,106
1767761439,6028.886636098226,11818552,106
1767761439,6012.250582377116,11818552,106
1767761439,6007.057825724284,11818554,106
1767761439,6018.789609273274,11818550,106
1767761439,6046.484311421712,11818551,106
1767761439,6084.420283635457,11818550,106
1767761439,6123.558282852173,11818555,106
1767761439,6155.772606531779,11818554,106
1767761439,6176.303227742513,11818555,106
1767761439,6185.679038365682,11818555,106
1767761439,6188.131173451741,11818555,106
1767761439,6188.8523896535235,11818559,106
1767761439,6190.775632858276,11818565,106
1767761439,6193.708578745524,11818568,106
1767761439,6194.3817138671875,11818568,106
1767761439,6188.900470733643,11818569,106
1767761439,6174.428065617879,11818577,106
1767761439,6150.483687718709,11818580,106
1767761440,6119.807958602905,11818583,106
1767761440,6086.968580881755,11818590,106
1767761440,6056.917905807495,11818597,106
1767761440,6032.34847386678,11818602,106
1767761440,6012.6833120981855,11818608,106
1767761440,5994.893312454224,11818619,106
1767761440,5975.56471824646,11818624,106
1767761440,5953.158934911092,11818632,106
1767761440,5928.877989451091,11818642,106
1767761440,5905.702908833821,11818648,106
1767761440,5887.768665949504,11818659,106
1767761440,5878.58517964681,11818664,106
1767761440,5879.979530970256,11818679,106
1767761440,5890.893936157227,11818690,106
1767761440,5907.578070958455,11818700,106
1767761440,5925.416151682536,11818714,106
1767761440,5940.321286519368,11818723,106
1767761440,5950.1298268636065,11818737,106
1767761440,5954.505205154419,11818746,106
1767761440,5953.447421391805,11818762,106
1767761440,5947.8700160980225,11818776,106
1767761440,5938.926935195923,11818788,106
1767761440,5928.589502970378,11818797,106
1767761440,5919.021368026733,11818817,106
1767761440,5912.482341130574,11818831,106
1767761440,5910.703341166179,11818845,106
1767761440,5914.934476216634,11818855,106
1767761440,5925.27190844218,11818869,106
1767761440,5939.888556798299,11818884,106
1767761440,5955.418745676677,11818899,106
1767761440,5968.352556228638,11818914,106
1767761440,5976.430177688599,11818926,106
1767761440,5979.988177617391,11818935,106
1767761440,5980.949799219768,11818949,106
1767761440,5981.526772181193,11818963,106
1767761440,5983.305772145589,11818980,106
1767761440,5986.479123433431,11818988,106
1767761440,5989.892880121867,11819005,106
1767761440,5991.816123326619,11819017,106
1767761440,5990.614096323649,11819028,106
1767761440,5986.382961273193,11819040,106
1767761440,5981.094042460124,11819051,106
1767761440,5978.0168533325195,11819064,106
1767761440,5979.60352897644,11819074,106
1767761440,5985.613663991292,11819086,106
1767761440,5993.114312489827,11819100,106
1767761440,5997.7781772613525,11819108,106
1767761440,5996.047258377075,11819118,106
1767761440,5986.863772074382,11819127,106
1767761440,5972.199042638143,11819135,106
1767761440,5957.005421320598,11819146,106
1767761440,5947.58152961731,11819152,106
1767761440,5949.5047728220625,11819162,106
1767761440,5964.650313059489,11819171,106
1767761440,5990.614096323649,11819180,106
1767761440,6021.578311920166,11819192,106
1767761440,6051.052014033,11819200,106
1767761440,6073.842446009318,11819204,106
1767761440,6087.449391682942,11819211,106
1767761440,6091.536283493042,11819219,106
1767761440,6087.882121404012,11819226,106
1767761440,6079.083283742269,11819232,106
1767761440,6067.928473154704,11819244,106
1767761440,6056.052446365356,11819247,106
1767761440,6043.695608774821,11819252,106
1767761440,6030.184825261434,11819259,106
1767761440,6014.462312062581,11819267,106
1767761440,5995.758771896362,11819274,106
1767761440,5973.497231801351,11819278,106
1767761440,5947.8700160980225,11819285,106
1767761440,5920.896530151367,11819292,106
1767761440,5896.3751792907715,11819298,106
1767761440,5879.5468012491865,11819304,106
1767761440,5874.546368916829,11819308,106
1767761440,5881.085395812988,11819316,106
1767761440,5893.490314483643,11819320,106
1767761440,5901.471773783366,11819324,106
1767761440,5894.259611765544,11819331,106
1767761440,5865.747531255086,11819341,106
1767761440,5819.5896943410235,11819344,106
1767761440,5772.085587183635,11819349,106
1767761440,5749.343236287435,11819352,106
1767761440,5778.768857320149,11819362,106
1767761440,5877.5754769643145,11819370,106
1767761440,6042.060852050781,11819371,106
1767761440,6244.5783615112305,11819375,106
1767761440,6439.162492752075,11819377,106
1767761440,6574.991544087728,11819388,106
1767761440,6613.648732503255,11819389,106
1767761440,6542.104085286458,11819393,103
1767761440,6379.157304763794,11819395,103
1767761440,6169.619957605998,11819396,103
1767761440,5969.506502151489,11819400,103
1767761440,5826.657613118489,11819405,103
1767761440,5780.403614044189,11819410,103
1767761440,5843.5821533203125,11819409,103
1767761440,5916.32882754008,11819413,103
1767761440,5965.708096822103,11819414,103
1767761440,5974.987745285034,11819413,103
1767761440,5947.773853937785,11819413,103
1767761440,5902.09682782491,11819410,103
1767761440,5860.795180002849,11819411,103
1767761440,5840.45688311259,11819409,103
1767761440,5845.2169100443525,11819409,103
1767761440,5867.863098780314,11819405,103
1767761440,5895.557800928752,11819401,103
1767761440,5917.338530222575,11819401,103
1767761440,5928.49334081014,11819396,103
1767761440,5931.089719136556,11819395,103
1767761440,5930.945475896199,11819387,103
1767761440,5933.205286661784,11819383,103
1767761440,5939.4558270772295,11819376,103
1767761440,5946.812232335408,11819365,103
1767761440,5949.937502543132,11819362,103
1767761440,5945.273637771606,11819353,103
1767761440,5934.2630704243975,11819344,103
1767761440,5923.156340916951,11819339,103
1767761440,5920.127232869466,11819332,103
1767761440,5986.575285593669,11819301,103
1767761440,6018.212636311849,11819292,103
1767761440,6041.1473115285235,11819282,103
1767761440,6051.003932952881,11819276,103
1767761440,6048.503716786702,11819266,103
1767761440,6039.031744003296,11819254,103
1767761440,6030.136744181315,11819244,103
1767761440,6027.203798294067,11819234,103
1767761440,6031.96382522583,11819226,103
1767761440,6042.349338531494,11819214,103
1767761440,6055.138905843099,11819204,103
1767761440,6068.265040715535,11819198,103
1767761440,6082.112391789754,11819186,103
1767761440,6098.604202270508,11819172,103
1767761440,6119.856039683024,11819171,103
1767761440,6146.348714828491,11819160,103
1767761440,6176.062822341919,11819153,103
1767761440,6203.61328125,11819143,103
1767761440,6222.364902496338,11819136,103
1767761440,6226.692199707031,11819130,103
1767761440,6214.671929677327,11819124,103
1767761440,6188.900470733643,11819120,103
1767761440,6155.147552490234,11819110,103
1767761440,6119.711796442668,11819112,103
1767761440,6087.930202484131,11819105,103
1767761440,6062.39914894104,11819100,103
1767761440,6043.599446614583,11819099,103
1767761440,6029.607852300008,11819095,103
1767761440,6017.395257949829,11819092,103
1767761440,6004.413366317749,11819096,103
1767761440,5989.267826080322,11819091,103
1767761440,5971.91055615743,11819097,103
1767761440,5953.495502471924,11819097,103
1767761440,5934.791962305705,11819092,103
1767761440,5917.050043741862,11819095,103
1767761440,5902.000665664673,11819102,103
1767761440,5891.711314519246,11819105,103
1767761440,5888.153314590454,11819106,103
1767761440,5891.711314519246,11819113,103
1767761440,5901.135206222534,11819114,103
1767761440,5913.5401248931885,11819119,103
1767761440,5925.752719243367,11819124,103
1767761440,5934.791962305705,11819132,103
1767761440,5938.878854115804,11819135,103
1767761440,5938.4942054748535,11819141,103
1767761440,5936.042070388794,11819148,103
1767761440,5935.080448786418,11819151,103
1767761440,5937.869151433309,11819160,103
1767761440,5944.023529688518,11819168,103
1767761440,5950.658718744914,11819174,103
1767761440,5954.168637593587,11819179,103
1767761440,5952.293475468953,11819184,103
1767761440,5945.225556691487,11819192,103
1767761440,5935.8016649882,11819198,103
1767761440,5928.974151611328,11819206,103
1767761440,5929.358800252278,11819216,103
1767761440,5939.648151397705,11819219,103
1767761440,5958.2555294036865,11819225,103
1767761440,5979.892015457153,11819228,103
1767761440,5997.393528620402,11819237,103
1767761440,6005.278825759888,11819238,103
1767761440,6002.057393391927,11819248,103
1767761440,5990.517934163411,11819248,103
1767761440,5975.805123647054,11819254,103
1767761440,5963.592529296875,11819260,103
1767761440,5957.582394282023,11819262,103
1767761440,5969.2660967508955,11819273,103
1767761440,5972.006718317668,11819277,103
1767761440,5971.237421035767,11819277,103
1767761440,5969.698826471965,11819278,103
1767761440,5971.1893399556475,11819281,103
1767761440,5978.3534208933515,11819282,103
1767761440,5991.479555765788,11819287,103
1767761440,6008.356014887492,11819285,103
1767761440,6025.713284810384,11819289,103
1767761440,6040.570338567098,11819287,103
1767761440,6051.052014033,11819292,103
1767761440,6057.398716608684,11819291,103
1767761440,6061.293284098308,11819293,103
1767761440,6064.658959706624,11819291,103
1767761440,6068.216959635417,11819293,103
1767761440,6070.765256881714,11819290,103
1767761440,6070.092121760051,11819291,103
1767761440,6064.466635386149,11819294,103
1767761440,6054.177284240723,11819293,103
1767761440,6040.858825047811,11819294,103
1767761440,6025.809446970622,11819293,103
1767761440,6009.317636489868,11819292,103
1767761440,5989.9890422821045,11819292,103
1767761440,5965.996583302815,11819296,103
1767761440,5936.811367670695,11819296,103
1767761440,5904.356638590495,11819298,103
1767761440,5874.257882436116,11819300,103
1767761440,5854.304234186809,11819299,103
1767761440,5851.41936937968,11819295,103
1767761440,5866.757233937581,11819301,103
1767761440,5893.153746922811,11819306,103
1767761440,5916.665395100911,11819307,103
1767761440,5921.954313913981,11819306,103
1767761440,5900.221665700276,11819307,103
1767761440,5855.121612548828,11819309,103
1767761440,5804.29991086324,11819313,103
1767761440,5775.355100631714,11819316,103
1767761440,5796.462694803874,11819316,103
1767761440,5884.499152501424,11819317,103
1767761440,6035.810311635335,11819321,103
1767761440,6223.08611869812,11819321,103
1767761440,6402.813196182251,11819319,103
1767761440,6528.208653132121,11819326,103
1767761440,6565.56765238444,11819328,103
1767761440,6505.3220589955645,11819331,104
1767761440,6365.021467208862,11819335,104
1767761440,6183.3711465199785,11819332,104
1767761440,6007.1539878845215,11819332,104
1767761440,5875.892639160156,11819333,104
1767761440,5809.684991836548,11819336,104
1767761440,5805.261532465617,11819339,104
1767761440,5840.889612833659,11819336,104
1767761440,5887.624422709147,11819335,104
1767761440,5921.233097712199,11819335,104
1767761440,5930.3685029347735,11819336,104
1767761440,5917.723178863525,11819334,104
